-0.68193,0.74351,-0.6434,-0.65081,-1.6417,-2.1545e-06,0.071421,-0.00036229,37.942,26.542,34.555,29.053,1
-0.68391,0.74721,-0.64867,-0.65549,-1.6417,-1.1332e-06,0.071421,-0.00036192,38.126,26.62,34.706,29.163,1
-0.68587,0.75087,-0.65389,-0.66011,-1.6417,-6.6495e-07,0.071421,-0.00036156,38.307,26.697,34.856,29.272,1
-0.6878,0.75448,-0.65906,-0.66466,-1.6417,-1.632e-06,0.071422,-0.0003612,38.486,26.773,35.004,29.379,1
-0.6897,0.75805,-0.66418,-0.66914,-1.6417,-9.2404e-07,0.071422,-0.00036083,38.664,26.849,35.151,29.486,1
-0.69158,0.76157,-0.66924,-0.67355,-1.6417,-2.1877e-06,0.071423,-0.00036047,38.839,26.923,35.295,29.591,1
-0.69343,0.76504,-0.67424,-0.6779,-1.6417,-1.2187e-06,0.071423,-0.00036011,39.012,26.998,35.438,29.695,1
-0.69525,0.76847,-0.67919,-0.68217,-1.6417,-7.4596e-07,0.071423,-0.00035975,39.183,27.071,35.579,29.798,1
-0.69705,0.77184,-0.68408,-0.68638,-1.6417,-1.7574e-06,0.071424,-0.00035939,39.351,27.143,35.719,29.9,1
-0.69882,0.77516,-0.68892,-0.69052,-1.6418,-1.0426e-06,0.071424,-0.00035903,39.518,27.215,35.856,30,1
-0.70057,0.77843,-0.69369,-0.69458,-1.6418,-6.8222e-07,0.071424,-0.00035867,39.682,27.286,35.992,30.099,1
-0.70229,0.78166,-0.69839,-0.69858,-1.6418,-1.5885e-06,0.071425,-0.00035831,39.843,27.356,36.126,30.197,1
-0.70397,0.78482,-0.70304,-0.70251,-1.6418,-9.9124e-07,0.071425,-0.00035795,40.002,27.425,36.258,30.293,1
-0.70564,0.78794,-0.70761,-0.70636,-1.6418,-2.2108e-06,0.071425,-0.00035759,40.159,27.493,36.388,30.388,1
-0.70727,0.791,-0.71213,-0.71015,-1.6418,-1.3532e-06,0.071426,-0.00035723,40.314,27.56,36.516,30.482,1
-0.70887,0.79401,-0.71657,-0.71386,-1.6418,-8.9213e-07,0.071426,-0.00035688,40.465,27.626,36.641,30.574,1
-0.71045,0.79697,-0.72095,-0.7175,-1.6418,-1.9577e-06,0.071426,-0.00035652,40.615,27.691,36.765,30.664,1
-0.712,0.79987,-0.72525,-0.72107,-1.6418,-1.257e-06,0.071427,-0.00035616,40.761,27.755,36.887,30.754,1
-0.71351,0.80272,-0.72949,-0.72457,-1.6418,-8.6812e-07,0.071427,-0.0003558,40.906,27.818,37.006,30.841,1
-0.715,0.80551,-0.73365,-0.728,-1.6418,-1.8652e-06,0.071428,-0.00035545,41.047,27.88,37.124,30.927,1
-0.71646,0.80825,-0.73774,-0.73135,-1.6418,-1.2467e-06,0.071428,-0.00035509,41.186,27.941,37.239,31.012,1
-0.71789,0.81093,-0.74176,-0.73464,-1.6418,-8.9202e-07,0.071428,-0.00035473,41.323,28.001,37.352,31.095,1
-0.7193,0.81355,-0.7457,-0.73785,-1.6418,-1.867e-06,0.071429,-0.00035438,41.456,28.06,37.463,31.177,1
-0.72067,0.81612,-0.74956,-0.74099,-1.6418,-1.2904e-06,0.071429,-0.00035402,41.587,28.118,37.572,31.257,1
-0.72201,0.81864,-0.75335,-0.74406,-1.6418,-9.4891e-07,0.071429,-0.00035367,41.716,28.174,37.679,31.335,1
-0.72332,0.82109,-0.75707,-0.74705,-1.6418,-1.9273e-06,0.07143,-0.00035331,41.841,28.23,37.783,31.412,1
-0.7246,0.82349,-0.7607,-0.74998,-1.6418,-1.3711e-06,0.07143,-0.00035296,41.964,28.284,37.885,31.487,1
-0.72586,0.82584,-0.76426,-0.75283,-1.6418,-1.0316e-06,0.07143,-0.00035261,42.084,28.337,37.985,31.56,1
-0.72708,0.82812,-0.76774,-0.75561,-1.6418,-8.2385e-07,0.071431,-0.00035225,42.201,28.389,38.082,31.632,1
-0.72827,0.83035,-0.77114,-0.75832,-1.6418,-1.6375e-06,0.071431,-0.0003519,42.316,28.44,38.177,31.702,1
-0.72944,0.83253,-0.77446,-0.76096,-1.6418,-1.239e-06,0.071432,-0.00035155,42.428,28.489,38.27,31.77,1
-0.73057,0.83464,-0.7777,-0.76353,-1.6418,-9.875e-07,0.071432,-0.00035119,42.537,28.538,38.361,31.837,1
-0.73167,0.8367,-0.78085,-0.76603,-1.6418,-1.88e-06,0.071432,-0.00035084,42.643,28.585,38.449,31.902,1
-0.73275,0.83871,-0.78393,-0.76846,-1.6418,-1.4415e-06,0.071433,-0.00035049,42.746,28.631,38.535,31.966,1
-0.73379,0.84065,-0.78693,-0.77082,-1.6418,-1.1573e-06,0.071433,-0.00035014,42.847,28.676,38.619,32.027,1
-0.7348,0.84254,-0.78984,-0.7731,-1.6418,-9.7229e-07,0.071433,-0.00034979,42.944,28.719,38.7,32.087,1
-0.73579,0.84438,-0.79267,-0.77532,-1.6418,-1.7883e-06,0.071434,-0.00034944,43.039,28.762,38.779,32.146,1
-0.73674,0.84616,-0.79543,-0.77747,-1.6418,-1.4334e-06,0.071434,-0.00034909,43.132,28.803,38.856,32.202,1
-0.73767,0.84788,-0.7981,-0.77956,-1.6418,-1.1972e-06,0.071435,-0.00034874,43.221,28.843,38.93,32.257,1
-0.73856,0.84955,-0.80068,-0.78157,-1.6418,-1.0395e-06,0.071435,-0.00034839,43.307,28.881,39.002,32.311,1
-0.73943,0.85116,-0.80319,-0.78352,-1.6418,-9.342e-07,0.071435,-0.00034804,43.391,28.919,39.072,32.362,1
-0.74027,0.85272,-0.80562,-0.7854,-1.6418,-1.6482e-06,0.071435,-0.00034769,43.472,28.955,39.139,32.412,1
-0.74108,0.85423,-0.80796,-0.78722,-1.6418,-1.395e-06,0.071436,-0.00034734,43.551,28.99,39.205,32.46,1
-0.74186,0.85568,-0.81023,-0.78897,-1.6418,-1.2232e-06,0.071436,-0.00034699,43.626,29.024,39.268,32.507,1
-0.74261,0.85708,-0.81241,-0.79065,-1.6418,-1.1067e-06,0.071437,-0.00034664,43.699,29.057,39.328,32.552,1
-0.74333,0.85842,-0.81452,-0.79227,-1.6418,-1.0282e-06,0.071437,-0.0003463,43.769,29.088,39.387,32.595,1
-0.74403,0.85971,-0.81654,-0.79383,-1.6418,-9.7641e-07,0.071438,-0.00034595,43.837,29.119,39.443,32.636,1
-0.7447,0.86095,-0.81849,-0.79532,-1.6418,-1.6231e-06,0.071438,-0.0003456,43.902,29.148,39.497,32.676,1
-0.74534,0.86214,-0.82036,-0.79675,-1.6418,-1.4448e-06,0.071438,-0.00034526,43.964,29.176,39.549,32.715,1
-0.74595,0.86328,-0.82215,-0.79812,-1.6418,-1.3244e-06,0.071439,-0.00034491,44.023,29.202,39.598,32.751,1
-0.74654,0.86437,-0.82386,-0.79943,-1.6418,-1.2438e-06,0.071439,-0.00034456,44.08,29.228,39.646,32.786,1
-0.7471,0.86541,-0.8255,-0.80068,-1.6418,-1.1912e-06,0.071439,-0.00034422,44.135,29.253,39.691,32.82,1
-0.74764,0.8664,-0.82706,-0.80187,-1.6418,-1.1589e-06,0.07144,-0.00034387,44.187,29.276,39.734,32.852,1
-0.74814,0.86735,-0.82855,-0.803,-1.6418,-1.1416e-06,0.07144,-0.00034353,44.236,29.298,39.776,32.883,1
-0.74863,0.86824,-0.82997,-0.80408,-1.6418,-1.1357e-06,0.071441,-0.00034318,44.283,29.319,39.815,32.912,1
-0.74909,0.86909,-0.83131,-0.8051,-1.6418,-1.1389e-06,0.071441,-0.00034284,44.328,29.339,39.852,32.939,1
-0.74952,0.8699,-0.83258,-0.80607,-1.6418,-1.1495e-06,0.071441,-0.0003425,44.37,29.359,39.887,32.965,1
-0.74993,0.87066,-0.83379,-0.80698,-1.6418,-1.1663e-06,0.071442,-0.00034215,44.41,29.377,39.921,32.99,1
-0.75032,0.87137,-0.83492,-0.80784,-1.6418,-1.1885e-06,0.071442,-0.00034181,44.448,29.394,39.952,33.013,1
-0.75068,0.87205,-0.83599,-0.80865,-1.6418,-1.2155e-06,0.071442,-0.00034147,44.483,29.41,39.982,33.035,1
-0.75103,0.87268,-0.83699,-0.80941,-1.6418,-1.2469e-06,0.071443,-0.00034112,44.517,29.425,40.009,33.056,1
-0.75134,0.87327,-0.83793,-0.81011,-1.6418,-1.2825e-06,0.071443,-0.00034078,44.548,29.439,40.035,33.075,1
-0.75164,0.87382,-0.83881,-0.81078,-1.6418,-1.322e-06,0.071444,-0.00034044,44.577,29.452,40.059,33.093,1
-0.75192,0.87433,-0.83962,-0.81139,-1.6418,-1.3654e-06,0.071444,-0.0003401,44.604,29.464,40.082,33.11,1
-0.75218,0.87481,-0.84038,-0.81196,-1.6418,-1.4126e-06,0.071444,-0.00033976,44.629,29.475,40.103,33.125,1
-0.75241,0.87525,-0.84108,-0.81249,-1.6418,-1.4637e-06,0.071445,-0.00033942,44.652,29.486,40.122,33.139,1
-0.75263,0.87565,-0.84172,-0.81297,-1.6418,-1.5185e-06,0.071445,-0.00033908,44.673,29.495,40.14,33.152,1
-0.75283,0.87602,-0.84231,-0.81341,-1.6418,-1.5772e-06,0.071445,-0.00033874,44.693,29.504,40.156,33.165,1
-0.75302,0.87636,-0.84285,-0.81382,-1.6418,-1.6398e-06,0.071446,-0.0003384,44.711,29.512,40.171,33.176,1
-0.75318,0.87666,-0.84333,-0.81418,-1.6418,-1.7065e-06,0.071446,-0.00033806,44.727,29.519,40.184,33.185,1
-0.75333,0.87694,-0.84377,-0.81451,-1.6418,-1.7772e-06,0.071447,-0.00033772,44.741,29.526,40.196,33.194,1
-0.75346,0.87719,-0.84417,-0.81481,-1.6418,-1.852e-06,0.071447,-0.00033738,44.754,29.532,40.207,33.203,1
-0.75358,0.87741,-0.84452,-0.81507,-1.6418,-1.9311e-06,0.071447,-0.00033704,44.766,29.537,40.217,33.21,1
-0.75369,0.8776,-0.84482,-0.8153,-1.6418,-2.0145e-06,0.071448,-0.00033671,44.776,29.542,40.225,33.216,1
-0.75378,0.87777,-0.84509,-0.8155,-1.6418,-2.1023e-06,0.071448,-0.00033637,44.785,29.546,40.233,33.221,1
-0.75386,0.87791,-0.84533,-0.81568,-1.6418,-2.1945e-06,0.071449,-0.00033603,44.793,29.549,40.239,33.226,1
-0.75393,0.87804,-0.84552,-0.81583,-1.6418,-2.2911e-06,0.071449,-0.00033569,44.799,29.552,40.245,33.23,1
-0.75398,0.87814,-0.84569,-0.81595,-1.6418,-2.3921e-06,0.071449,-0.00033536,44.805,29.555,40.249,33.234,1
-0.75403,0.87823,-0.84583,-0.81606,-1.6418,-2.4974e-06,0.07145,-0.00033502,44.809,29.557,40.253,33.237,1
-0.75407,0.8783,-0.84594,-0.81614,-1.6418,-2.6071e-06,0.07145,-0.00033468,44.813,29.558,40.256,33.239,1
-0.7541,0.87835,-0.84603,-0.8162,-1.6418,-2.7208e-06,0.071451,-0.00033435,44.816,29.56,40.259,33.241,1
-0.75412,0.87839,-0.84609,-0.81625,-1.6418,-2.8384e-06,0.071451,-0.00033401,44.818,29.561,40.261,33.242,1
-0.75413,0.87842,-0.84614,-0.81629,-1.6418,-2.9596e-06,0.071452,-0.00033368,44.82,29.561,40.262,33.243,1
-0.75415,0.87844,-0.84617,-0.81631,-1.6418,-3.0841e-06,0.071452,-0.00033334,44.821,29.562,40.263,33.244,1
-0.75415,0.87846,-0.84619,-0.81633,-1.6418,-3.2113e-06,0.071452,-0.00033301,44.821,29.562,40.263,33.244,1
-0.75416,0.87846,-0.8462,-0.81633,-1.6418,-3.3407e-06,0.071453,-0.00033268,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.4716e-06,0.071453,-0.00033234,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.6033e-06,0.071454,-0.00033201,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.735e-06,0.071454,-0.00033168,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.8265e-06,0.071455,-0.00033134,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.6805e-06,0.071462,-0.00033101,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6418,-3.066e-06,0.071478,-0.00033068,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6419,-1.7594e-06,0.071509,-0.00033035,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84621,-0.81634,-1.6419,4.5576e-07,0.071559,-0.00033002,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84622,-0.81634,-1.642,3.8532e-06,0.071634,-0.00032969,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84622,-0.81634,-1.6421,8.4836e-06,0.071736,-0.00032936,44.822,29.562,40.264,33.244,1
-0.75416,0.87847,-0.84622,-0.81633,-1.6423,1.4638e-05,0.07187,-0.00032903,44.822,29.562,40.264,33.244,1
-0.75417,0.87847,-0.84622,-0.81633,-1.6424,2.2501e-05,0.07204,-0.0003287,44.822,29.562,40.264,33.244,1
-0.75417,0.87847,-0.84623,-0.81633,-1.6427,3.2251e-05,0.072251,-0.00032837,44.823,29.562,40.264,33.245,1
-0.75417,0.87847,-0.84623,-0.81633,-1.6429,4.4062e-05,0.072506,-0.00032804,44.823,29.562,40.264,33.245,1
-0.75418,0.87847,-0.84624,-0.81632,-1.6432,5.8099e-05,0.072808,-0.00032771,44.823,29.562,40.264,33.245,1
-0.75418,0.87847,-0.84625,-0.81632,-1.6436,7.452e-05,0.073161,-0.00032738,44.823,29.562,40.265,33.245,1
-0.75419,0.87847,-0.84626,-0.81631,-1.644,9.3478e-05,0.073568,-0.00032705,44.823,29.562,40.265,33.245,1
-0.7542,0.87848,-0.84627,-0.8163,-1.6445,0.00011512,0.074033,-0.00032672,44.824,29.562,40.265,33.245,1
-0.7542,0.87848,-0.84628,-0.8163,-1.6451,0.00013957,0.074558,-0.0003264,44.824,29.562,40.265,33.245,1
-0.75421,0.87848,-0.84629,-0.81629,-1.6457,0.00016697,0.075146,-0.00032607,44.825,29.562,40.266,33.245,1
-0.75422,0.87848,-0.8463,-0.81628,-1.6464,0.00019744,0.075801,-0.00032574,44.825,29.562,40.266,33.245,1
-0.75423,0.87848,-0.84632,-0.81627,-1.6471,0.00023109,0.076525,-0.00032542,44.826,29.562,40.266,33.245,1
-0.75425,0.87848,-0.84633,-0.81626,-1.648,0.00026802,0.077321,-0.00032509,44.826,29.562,40.267,33.245,1
-0.75426,0.87849,-0.84635,-0.81624,-1.6489,0.00030834,0.07819,-0.00032476,44.827,29.562,40.267,33.246,1
-0.75428,0.87849,-0.84637,-0.81623,-1.6499,0.00035213,0.079135,-0.00032444,44.828,29.562,40.268,33.246,1
-0.75429,0.87849,-0.8464,-0.81621,-1.6509,0.00039947,0.080159,-0.00032411,44.828,29.562,40.268,33.246,1
-0.75431,0.87849,-0.84642,-0.81619,-1.6521,0.00045043,0.081264,-0.00032379,44.829,29.562,40.269,33.246,1
-0.75433,0.87849,-0.84645,-0.81617,-1.6533,0.00050508,0.082451,-0.00032346,44.83,29.562,40.269,33.246,1
-0.75435,0.8785,-0.84648,-0.81615,-1.6547,0.00056347,0.083722,-0.00032314,44.831,29.561,40.27,33.247,1
-0.75437,0.8785,-0.84651,-0.81613,-1.6561,0.00062564,0.08508,-0.00032281,44.832,29.561,40.271,33.247,1
-0.7544,0.8785,-0.84654,-0.81611,-1.6576,0.00069162,0.086525,-0.00032249,44.834,29.561,40.272,33.247,1
-0.75443,0.87851,-0.84658,-0.81608,-1.6592,0.00076144,0.088059,-0.00032217,44.835,29.561,40.273,33.247,1
-0.75445,0.87851,-0.84662,-0.81605,-1.6609,0.00083511,0.089684,-0.00032184,44.836,29.561,40.273,33.248,1
-0.75449,0.87851,-0.84666,-0.81602,-1.6627,0.00091263,0.091401,-0.00032152,44.838,29.561,40.274,33.248,1
-0.75452,0.87852,-0.8467,-0.81599,-1.6646,0.00099399,0.093212,-0.0003212,44.84,29.561,40.276,33.248,1
-0.75456,0.87852,-0.84675,-0.81595,-1.6666,0.0010792,0.095117,-0.00032088,44.841,29.56,40.277,33.249,1
-0.7546,0.87853,-0.8468,-0.81591,-1.6687,0.0011681,0.097117,-0.00032056,44.843,29.56,40.278,33.249,1
-0.75464,0.87853,-0.84686,-0.81587,-1.6709,0.0012608,0.099213,-0.00032023,44.845,29.56,40.279,33.25,1
-0.75468,0.87854,-0.84692,-0.81583,-1.6731,0.0013572,0.10141,-0.00031991,44.847,29.56,40.281,33.25,1
-0.75473,0.87854,-0.84698,-0.81578,-1.6755,0.0014572,0.1037,-0.00031959,44.85,29.559,40.282,33.251,1
-0.75478,0.87855,-0.84705,-0.81573,-1.678,0.0015607,0.10609,-0.00031927,44.852,29.559,40.284,33.251,1
-0.75483,0.87856,-0.84712,-0.81567,-1.6806,0.0016676,0.10858,-0.00031895,44.855,29.559,40.286,33.252,1
-0.75489,0.87856,-0.8472,-0.81562,-1.6833,0.0017778,0.11117,-0.00031863,44.857,29.558,40.287,33.252,1
-0.75495,0.87857,-0.84728,-0.81556,-1.6861,0.0018912,0.11386,-0.00031831,44.86,29.558,40.289,33.253,1
-0.75502,0.87858,-0.84737,-0.81549,-1.689,0.0020076,0.11665,-0.00031799,44.863,29.558,40.291,33.254,1
-0.75509,0.87859,-0.84746,-0.81542,-1.692,0.0021269,0.11954,-0.00031768,44.867,29.557,40.294,33.254,1
-0.75516,0.8786,-0.84756,-0.81535,-1.6952,0.0022488,0.12253,-0.00031736,44.87,29.557,40.296,33.255,1
-0.75524,0.87861,-0.84767,-0.81527,-1.6984,0.0023733,0.12562,-0.00031704,44.874,29.556,40.298,33.256,1
-0.75532,0.87862,-0.84778,-0.81519,-1.7017,0.0025001,0.12881,-0.00031672,44.878,29.556,40.301,33.257,1
-0.75541,0.87863,-0.84789,-0.8151,-1.7051,0.0026289,0.13211,-0.0003164,44.882,29.555,40.304,33.258,1
-0.7555,0.87864,-0.84802,-0.81501,-1.7086,0.0027596,0.1355,-0.00031609,44.887,29.555,40.307,33.259,1
-0.7556,0.87865,-0.84815,-0.81492,-1.7123,0.0028918,0.139,-0.00031577,44.891,29.554,40.31,33.26,1
-0.7557,0.87866,-0.84828,-0.81481,-1.716,0.0030254,0.14259,-0.00031545,44.896,29.554,40.313,33.261,1
-0.75581,0.87867,-0.84843,-0.81471,-1.7198,0.00316,0.14629,-0.00031514,44.901,29.553,40.317,33.262,1
-0.75592,0.87869,-0.84858,-0.81459,-1.7238,0.0032954,0.15009,-0.00031482,44.907,29.552,40.32,33.263,1
-0.75604,0.8787,-0.84874,-0.81447,-1.7278,0.0034312,0.15398,-0.0003145,44.913,29.552,40.324,33.264,1
-0.75616,0.87871,-0.84891,-0.81435,-1.7319,0.0035672,0.15798,-0.00031419,44.919,29.551,40.328,33.266,1
-0.7563,0.87873,-0.84909,-0.81422,-1.7362,0.0037029,0.16207,-0.00031387,44.925,29.55,40.332,33.267,1
-0.75644,0.87875,-0.84927,-0.81408,-1.7405,0.0038381,0.16626,-0.00031356,44.932,29.549,40.337,33.268,1
-0.75658,0.87876,-0.84947,-0.81393,-1.7449,0.0039724,0.17055,-0.00031325,44.939,29.549,40.341,33.27,1
-0.75673,0.87878,-0.84967,-0.81378,-1.7494,0.0041055,0.17493,-0.00031293,44.946,29.548,40.346,33.271,1
-0.75689,0.8788,-0.84989,-0.81362,-1.754,0.004237,0.17942,-0.00031262,44.954,29.547,40.351,33.273,1
-0.75706,0.87882,-0.85011,-0.81345,-1.7588,0.0043666,0.18399,-0.0003123,44.962,29.546,40.357,33.275,1
-0.75724,0.87884,-0.85035,-0.81328,-1.7636,0.0044938,0.18866,-0.00031199,44.97,29.545,40.362,33.277,1
-0.75742,0.87886,-0.85059,-0.8131,-1.7684,0.0046184,0.19343,-0.00031168,44.979,29.544,40.368,33.279,1
-0.75761,0.87888,-0.85085,-0.8129,-1.7734,0.0047399,0.19828,-0.00031137,44.988,29.543,40.374,33.281,1
-0.75781,0.87891,-0.85112,-0.81271,-1.7785,0.004858,0.20323,-0.00031105,44.998,29.542,40.381,33.283,1
-0.75802,0.87893,-0.8514,-0.8125,-1.7836,0.0049724,0.20827,-0.00031074,45.008,29.54,40.387,33.285,1
-0.75823,0.87896,-0.85169,-0.81228,-1.7889,0.0050827,0.21339,-0.00031043,45.018,29.539,40.394,33.287,1
-0.75846,0.87898,-0.85199,-0.81206,-1.7942,0.0051885,0.21861,-0.00031012,45.029,29.538,40.401,33.29,1
-0.75869,0.87901,-0.8523,-0.81182,-1.7996,0.0052896,0.22391,-0.00030981,45.04,29.536,40.409,33.292,1
-0.75894,0.87904,-0.85263,-0.81158,-1.8051,0.0053857,0.2293,-0.0003095,45.052,29.535,40.417,33.295,1
-0.75919,0.87907,-0.85297,-0.81133,-1.8106,0.0054764,0.23477,-0.00030919,45.064,29.534,40.425,33.297,1
-0.75945,0.8791,-0.85333,-0.81106,-1.8163,0.0055615,0.24033,-0.00030888,45.077,29.532,40.433,33.3,1
-0.75973,0.87913,-0.85369,-0.81079,-1.822,0.0056407,0.24597,-0.00030857,45.09,29.531,40.442,33.303,1
-0.76001,0.87916,-0.85407,-0.81051,-1.8278,0.0057139,0.25168,-0.00030826,45.104,29.529,40.451,33.306,1
-0.7603,0.8792,-0.85447,-0.81022,-1.8337,0.0057807,0.25748,-0.00030795,45.118,29.527,40.46,33.309,1
-0.7606,0.87923,-0.85487,-0.80992,-1.8396,0.0058411,0.26335,-0.00030764,45.133,29.526,40.47,33.312,1
-0.76092,0.87927,-0.85529,-0.8096,-1.8456,0.0058949,0.2693,-0.00030733,45.148,29.524,40.48,33.315,1
-0.76124,0.8793,-0.85573,-0.80928,-1.8517,0.0059419,0.27533,-0.00030702,45.163,29.522,40.49,33.319,1
-0.76157,0.87934,-0.85618,-0.80894,-1.8578,0.0059821,0.28143,-0.00030672,45.179,29.52,40.501,33.322,1
-0.76192,0.87938,-0.85665,-0.8086,-1.864,0.0060154,0.28759,-0.00030641,45.196,29.518,40.512,33.326,1
-0.76228,0.87942,-0.85713,-0.80824,-1.8703,0.0060418,0.29383,-0.0003061,45.213,29.516,40.524,33.33,1
-0.76264,0.87947,-0.85762,-0.80788,-1.8766,0.0060613,0.30013,-0.00030579,45.231,29.514,40.535,33.334,1
-0.76302,0.87951,-0.85813,-0.8075,-1.883,0.0060738,0.3065,-0.00030549,45.249,29.512,40.548,33.338,1
-0.76341,0.87956,-0.85866,-0.80711,-1.8894,0.0060796,0.31293,-0.00030518,45.268,29.51,40.56,33.342,1
-0.76381,0.8796,-0.8592,-0.80671,-1.8959,0.0060786,0.31943,-0.00030488,45.288,29.508,40.573,33.346,1
-0.76422,0.87965,-0.85976,-0.8063,-1.9025,0.006071,0.32598,-0.00030457,45.308,29.505,40.586,33.351,1
-0.76465,0.8797,-0.86033,-0.80588,-1.9091,0.0060569,0.33259,-0.00030426,45.328,29.503,40.6,33.355,1
-0.76508,0.87975,-0.86092,-0.80544,-1.9157,0.0060366,0.33926,-0.00030396,45.349,29.501,40.614,33.36,1
-0.76553,0.8798,-0.86152,-0.80499,-1.9224,0.0060101,0.34598,-0.00030365,45.371,29.498,40.628,33.365,1
-0.76599,0.87986,-0.86214,-0.80454,-1.9291,0.0059778,0.35275,-0.00030335,45.393,29.496,40.643,33.37,1
-0.76645,0.87991,-0.86277,-0.80407,-1.9359,0.0059399,0.35957,-0.00030305,45.416,29.493,40.658,33.375,1
-0.76693,0.87997,-0.86343,-0.80359,-1.9427,0.0058967,0.36644,-0.00030274,45.439,29.491,40.674,33.38,1
-0.76743,0.88002,-0.86409,-0.8031,-1.9496,0.0058484,0.37335,-0.00030244,45.463,29.488,40.69,33.385,1
-0.76793,0.88008,-0.86478,-0.80259,-1.9565,0.0057953,0.3803,-0.00030214,45.487,29.485,40.706,33.391,1
-0.76844,0.88014,-0.86547,-0.80208,-1.9634,0.0057379,0.3873,-0.00030183,45.512,29.483,40.723,33.396,1
-0.76897,0.8802,-0.86619,-0.80155,-1.9704,0.0056763,0.39433,-0.00030153,45.538,29.48,40.74,33.402,1
-0.76951,0.88027,-0.86692,-0.80102,-1.9774,0.0056109,0.4014,-0.00030123,45.564,29.477,40.757,33.408,1
-0.77006,0.88033,-0.86766,-0.80047,-1.9845,0.0055421,0.4085,-0.00030093,45.591,29.474,40.775,33.414,1
-0.77062,0.88039,-0.86842,-0.79991,-1.9915,0.0054702,0.41563,-0.00030062,45.618,29.471,40.793,33.42,1
-0.77119,0.88046,-0.8692,-0.79934,-1.9986,0.0053955,0.42279,-0.00030032,45.646,29.468,40.811,33.426,1
-0.77177,0.88053,-0.86999,-0.79876,-2.0057,0.0053184,0.42997,-0.00030002,45.674,29.465,40.83,33.433,1
-0.77236,0.8806,-0.8708,-0.79817,-2.0128,0.0052392,0.43718,-0.00029972,45.703,29.462,40.85,33.439,1
-0.77296,0.88067,-0.87162,-0.79757,-2.02,0.0051582,0.44441,-0.00029942,45.732,29.459,40.869,33.446,1
-0.77357,0.88074,-0.87246,-0.79695,-2.0272,0.0050758,0.45166,-0.00029912,45.762,29.456,40.889,33.453,1
-0.77419,0.88081,-0.87331,-0.79633,-2.0343,0.0049922,0.45893,-0.00029882,45.792,29.453,40.909,33.459,1
-0.77483,0.88089,-0.87417,-0.7957,-2.0415,0.0049078,0.4662,-0.00029852,45.823,29.449,40.93,33.467,1
-0.77547,0.88096,-0.87505,-0.79506,-2.0487,0.0048229,0.47349,-0.00029822,45.855,29.446,40.951,33.474,1
-0.77612,0.88104,-0.87594,-0.79441,-2.0559,0.0047376,0.48079,-0.00029792,45.886,29.443,40.972,33.481,1
-0.77678,0.88112,-0.87685,-0.79375,-2.0632,0.0046523,0.48809,-0.00029762,45.919,29.44,40.994,33.488,1
-0.77745,0.88119,-0.87776,-0.79308,-2.0704,0.0045672,0.49539,-0.00029733,45.951,29.436,41.016,33.496,1
-0.77813,0.88127,-0.87869,-0.7924,-2.0776,0.0044825,0.5027,-0.00029703,45.985,29.433,41.038,33.504,1
-0.77882,0.88135,-0.87964,-0.79171,-2.0848,0.0043984,0.51,-0.00029673,46.018,29.43,41.061,33.511,1
-0.77951,0.88144,-0.88059,-0.79102,-2.092,0.0043151,0.5173,-0.00029643,46.052,29.426,41.083,33.519,1
-0.78021,0.88152,-0.88156,-0.79032,-2.0992,0.0042328,0.52459,-0.00029613,46.087,29.423,41.106,33.527,1
-0.78092,0.8816,-0.88254,-0.78961,-2.1064,0.0041516,0.53186,-0.00029584,46.122,29.42,41.13,33.535,1
-0.78164,0.88169,-0.88352,-0.78889,-2.1136,0.0040716,0.53913,-0.00029554,46.157,29.416,41.153,33.544,1
-0.78236,0.88177,-0.88452,-0.78817,-2.1208,0.0039931,0.54638,-0.00029525,46.193,29.413,41.177,33.552,1
-0.78309,0.88186,-0.88553,-0.78744,-2.1279,0.003916,0.55361,-0.00029495,46.228,29.409,41.201,33.56,1
-0.78383,0.88194,-0.88654,-0.7867,-2.1351,0.0038404,0.56083,-0.00029465,46.265,29.406,41.226,33.569,1
-0.78457,0.88203,-0.88757,-0.78596,-2.1422,0.0037665,0.56801,-0.00029436,46.301,29.402,41.25,33.577,1
-0.78532,0.88212,-0.8886,-0.78521,-2.1493,0.0036943,0.57517,-0.00029406,46.338,29.399,41.275,33.586,1
-0.78607,0.88221,-0.88964,-0.78446,-2.1563,0.0036238,0.5823,-0.00029377,46.375,29.395,41.3,33.595,1
-0.78682,0.8823,-0.89069,-0.78371,-2.1634,0.0035551,0.5894,-0.00029347,46.412,29.392,41.325,33.604,1
